epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
533,74620,74620,training set,50.81747254318907,0.8845266425778391,240.94647216796875
533,74620,74620,holdout set,52.04794076847611,0.8779984258871991,257.94415283203125
533,74620,74620,QA set,118.33506502423967,0.8063336312770844,1918103.125
534,74760,74760,training set,53.101178155920934,0.8866648227267433,239.73092651367188
534,74760,74760,holdout set,54.412738817889476,0.8790708308370085,250.57797241210938
534,74760,74760,QA set,114.59704698835101,0.8204097024032048,1986687.5
535,74900,74900,training set,51.08564784913324,0.8817095463891746,248.51068115234375
535,74900,74900,holdout set,52.380823118495755,0.8726834139815765,261.90533447265625
535,74900,74900,QA set,117.60259791782924,0.8027615462030685,1935251.25
536,75040,75040,training set,49.21348314444185,0.8845023716130527,245.83343505859375
536,75040,75040,holdout set,53.752431140164845,0.8817233959998703,250.9599609375
536,75040,75040,QA set,112.1151373726981,0.8243181960923331,2012214.0
537,75180,75180,training set,50.00267943291692,0.8772280218618107,240.9563751220703
537,75180,75180,holdout set,51.1708407807746,0.8731469853519229,257.40185546875
537,75180,75180,QA set,114.11027145385742,0.8081248402595519,1929403.5
538,75320,75320,training set,51.28426010455587,0.8840180614206474,243.41024780273438
538,75320,75320,holdout set,53.198290411382914,0.8789628035156056,251.29074096679688
538,75320,75320,QA set,111.90974698747907,0.8211793069328581,1957187.0
539,75460,75460,training set,50.54945178213529,0.8771008804105804,244.52206420898438
539,75460,75460,holdout set,55.16564063396072,0.8677505821251543,257.7608642578125
539,75460,75460,QA set,120.70449447631835,0.7898334669215339,1847583.875
540,75600,75600,training set,51.4360551048012,0.8687133884304785,245.31344604492188
540,75600,75600,holdout set,53.362606253591366,0.8633037523832172,263.34075927734375
540,75600,75600,QA set,121.54745156424386,0.787740028330258,1883393.5
541,75740,75740,training set,53.54103196883807,0.873038223842741,246.94097900390625
541,75740,75740,holdout set,51.610845596762374,0.8684412551483547,258.9504699707031
541,75740,75740,QA set,122.52133560180665,0.784682625106403,1814854.5
542,75880,75880,training set,50.811980913742445,0.8875859083636897,237.98751831054688
542,75880,75880,holdout set,49.628852921072394,0.8803734349712613,249.1677703857422
542,75880,75880,QA set,115.60098430088588,0.8145573501076017,1962770.375
543,76020,76020,training set,47.965168841183186,0.8865950891777175,228.28375244140625
543,76020,76020,holdout set,52.060072919528466,0.8790608415583847,249.11685180664062
543,76020,76020,QA set,116.06244332449778,0.8089432056461062,1945559.5
544,76160,76160,training set,49.74178160764859,0.8853167469860637,244.27015686035156
544,76160,76160,holdout set,53.872083763824776,0.8790943204658106,247.68714904785156
544,76160,76160,QA set,117.7063674926758,0.8045838241066251,1949555.25
545,76300,76300,training set,53.68652849714272,0.8674302799554425,245.24176025390625
545,76300,76300,holdout set,53.98140688391868,0.8610621821717359,257.6814880371094
545,76300,76300,QA set,123.919367653983,0.7800983488559723,1847468.125
546,76440,76440,training set,48.51757912221365,0.8896895658617723,237.44789123535156
546,76440,76440,holdout set,49.85530818859115,0.8842667077842634,247.55723571777344
546,76440,76440,QA set,114.90119988577706,0.8167301927294051,1993125.75
547,76580,76580,training set,51.94868118574959,0.8870317026085104,244.3912811279297
547,76580,76580,holdout set,53.663967992994,0.8755899714233237,253.81503295898438
547,76580,76580,QA set,116.47974831717355,0.8094766863754818,1868263.375
548,76720,76720,training set,47.21174339286517,0.8816880183512694,237.71792602539062
548,76720,76720,holdout set,49.885105640947586,0.8724301605761866,254.03334045410156
548,76720,76720,QA set,120.37001909528458,0.792172087090356,1886087.625
549,76860,76860,training set,49.040207021753304,0.8817006854806095,239.73558044433594
549,76860,76860,holdout set,52.64950638927985,0.8766083111913758,250.0654754638672
549,76860,76860,QA set,119.06596047537667,0.7985105046204158,1873135.0
550,77000,77000,training set,49.06290032272227,0.8851985857254476,240.1392822265625
550,77000,77000,holdout set,51.905496609862894,0.8796229402942117,258.3078918457031
550,77000,77000,QA set,117.78864124843052,0.8049941595111574,1951093.25
551,77140,77140,training set,49.075053811160615,0.8854629749694141,245.43496704101562
551,77140,77140,holdout set,50.25075666978955,0.8808586529121385,247.02435302734375
551,77140,77140,QA set,117.43345315115792,0.8067412014518466,1922150.75
552,77280,77280,training set,46.12651801476022,0.888833675548085,231.13035583496094
552,77280,77280,holdout set,50.57110345759429,0.8810425892734202,252.35980224609375
552,77280,77280,QA set,118.35445894513812,0.8047410547733307,1927089.0
553,77420,77420,training set,46.56293275434291,0.8906856944377068,231.3029327392578
553,77420,77420,holdout set,54.442935135011794,0.8800701714571915,251.34507751464844
553,77420,77420,QA set,113.60461698259626,0.8193095049687795,2023589.125
554,77560,77560,training set,48.27512227880652,0.8833375954272924,237.70724487304688
554,77560,77560,holdout set,52.97423273039749,0.8761002065075445,255.0721893310547
554,77560,77560,QA set,118.14235632760183,0.8020587308066232,1888796.0
555,77700,77700,training set,48.98933130176738,0.8822395367606077,241.40484619140625
555,77700,77700,holdout set,49.79299979971256,0.8769563561800169,252.15982055664062
555,77700,77700,QA set,116.90598569597518,0.8032569736242294,1894738.625
556,77840,77840,training set,46.971325422637165,0.8879672450566432,235.24282836914062
556,77840,77840,holdout set,54.424121849413496,0.8758856260828907,255.5880889892578
556,77840,77840,QA set,114.89633451189313,0.8125468343496323,1953982.125
557,77980,77980,training set,51.34108193177963,0.8821076537424233,242.09063720703125
557,77980,77980,holdout set,53.66754522695555,0.8792510931380093,251.07461547851562
557,77980,77980,QA set,118.24815150669643,0.8049789986440115,1919678.5
558,78120,78120,training set,48.3739394765289,0.8871732426632661,238.02069091796875
558,78120,78120,holdout set,55.15497684315778,0.8759543048217893,255.93772888183594
558,78120,78120,QA set,115.85481589181082,0.8107614112751824,1941763.5
559,78260,78260,training set,47.86277918945416,0.8811857987748226,236.368408203125
559,78260,78260,holdout set,54.480776905315,0.8691169926132716,257.9122314453125
559,78260,78260,QA set,118.81630434308732,0.7940051747219904,1848480.0
560,78400,78400,training set,54.863696033804445,0.8762973505872651,250.55242919921875
560,78400,78400,holdout set,46.63095540567883,0.8784830887088901,243.8055419921875
560,78400,78400,QA set,117.8101670401437,0.8008199057408741,1881859.25
561,78540,78540,training set,49.79936622575042,0.8872440519335214,234.54159545898438
561,78540,78540,holdout set,51.95825517422054,0.8796997520475998,247.1414794921875
561,78540,78540,QA set,115.20485959734236,0.8103165115628923,1939587.25
562,78680,78680,training set,50.40808021236444,0.8850405584380496,243.75958251953125
562,78680,78680,holdout set,52.008902003086405,0.8780736634798814,250.1866912841797
562,78680,78680,QA set,117.17465918404716,0.8064812911408288,1914193.125
563,78820,78820,training set,53.00500026118243,0.8838381466484861,241.1217498779297
563,78820,78820,holdout set,50.63938061648514,0.8757665975899727,252.65167236328125
563,78820,78820,QA set,117.90113285609654,0.8014476767608097,1922942.75
564,78960,78960,training set,49.59801077708835,0.8814576398763165,245.68643188476562
564,78960,78960,holdout set,53.940104935638374,0.8761098250106443,252.63482666015625
564,78960,78960,QA set,118.70259366716658,0.8010916518313544,1909160.75
565,79100,79100,training set,47.28360692062415,0.8852699232011219,239.4886474609375
565,79100,79100,holdout set,53.26920031371992,0.8740238613027032,253.31265258789062
565,79100,79100,QA set,119.06951904296875,0.7976787835359573,1862564.875
566,79240,79240,training set,50.14319077518303,0.8842862499004696,242.02377319335938
566,79240,79240,holdout set,51.21082680020481,0.879188553255517,251.70852661132812
566,79240,79240,QA set,117.71334184919084,0.8065103377614703,1878449.375
567,79380,79380,training set,49.68732335232198,0.8902075279183919,239.42987060546875
567,79380,79380,holdout set,52.39886023991858,0.8790477388247382,255.13668823242188
567,79380,79380,QA set,113.18022319248745,0.8205971568822861,1987036.375
568,79520,79520,training set,49.07009217853192,0.8823356760258321,239.36099243164062
568,79520,79520,holdout set,56.20557829851168,0.8732517876924248,255.24510192871094
568,79520,79520,QA set,118.23049926757814,0.8007830956152507,1900484.0
569,79660,79660,training set,48.48058285220759,0.8786426178266993,242.46546936035156
569,79660,79660,holdout set,51.93301376781892,0.8719790910254233,253.2552947998047
569,79660,79660,QA set,119.75837326049805,0.7874192276171276,1829872.25
570,79800,79800,training set,48.53944275985123,0.883197455725167,235.58242797851562
570,79800,79800,holdout set,54.81639408133924,0.8743705359192973,251.36297607421875
570,79800,79800,QA set,117.26707948957171,0.8036811330488751,1894518.0
571,79940,79940,training set,48.31299279727682,0.8868522523189313,236.06289672851562
571,79940,79940,holdout set,53.07181510567898,0.8763676807575393,254.72695922851562
571,79940,79940,QA set,114.31046404157365,0.8139065504074097,1986793.75
572,80080,80080,training set,45.380967566045,0.8851890376099618,239.51902770996094
572,80080,80080,holdout set,54.31987888657022,0.8731888308466296,255.46559143066406
572,80080,80080,QA set,117.14816720145089,0.8027233289820807,1851737.125
573,80220,80220,training set,52.28886098922521,0.8795765855247737,248.86688232421875
573,80220,80220,holdout set,51.296457413438475,0.8771116523930687,250.97003173828125
573,80220,80220,QA set,116.94871085030692,0.8061582850558416,1931285.125
574,80360,80360,training set,52.05982149866759,0.8823904137825593,235.16986083984375
574,80360,80360,holdout set,55.38319743552711,0.8756101571925683,256.0773010253906
574,80360,80360,QA set,116.62280327933176,0.8092132061719894,1975467.5
575,80500,80500,training set,47.49938602515613,0.8917457473580725,230.7760009765625
575,80500,80500,holdout set,55.16121619462501,0.8798613973340252,250.33316040039062
575,80500,80500,QA set,114.45118495396203,0.8169362353427069,1963729.375
576,80640,80640,training set,54.34836661000736,0.8769967683547293,243.82388305664062
576,80640,80640,holdout set,52.25243627850432,0.8752576627448434,252.76455688476562
576,80640,80640,QA set,114.36572483607702,0.808859673993928,1955128.125
577,80780,80780,training set,48.64615429696278,0.8879048305097967,237.225830078125
577,80780,80780,holdout set,53.631026556686265,0.87838693705271,251.43698120117188
577,80780,80780,QA set,112.01177924019949,0.8266457979168211,2003031.25
578,80920,80920,training set,48.18693900073413,0.8901684729207773,238.3779296875
578,80920,80920,holdout set,55.99063730076887,0.8789639467795496,256.28118896484375
578,80920,80920,QA set,113.88048335484096,0.8222616910934448,2016364.5
579,81060,81060,training set,50.29987267847173,0.8844113261438906,243.25143432617188
579,81060,81060,holdout set,54.503283847356215,0.8810363878292264,252.75558471679688
579,81060,81060,QA set,112.36401203700476,0.8205402387040002,1989724.125
580,81200,81200,training set,46.82081348350039,0.8877631084178574,233.69383239746094
580,81200,81200,holdout set,49.06887571141124,0.8827198577491799,240.32655334472656
580,81200,81200,QA set,115.3974712916783,0.8118428438901901,1950273.625
581,81340,81340,training set,46.493261429917766,0.8892048082489055,239.28915405273438
581,81340,81340,holdout set,53.2635144861415,0.8786863268978777,254.48104858398438
581,81340,81340,QA set,113.23034722464425,0.8169150352478027,1963622.5
582,81480,81480,training set,51.17577755670936,0.8856461788527668,238.92669677734375
582,81480,81480,holdout set,53.59906837600283,0.8785309978411533,245.23046875
582,81480,81480,QA set,113.81948416573661,0.8184000934873308,1984886.625
583,81620,81620,training set,52.5354469428421,0.8841115816394449,244.3689727783203
583,81620,81620,holdout set,52.61588404973736,0.8779006277181907,247.76763916015625
583,81620,81620,QA set,115.98296083722795,0.8093407558543342,1940756.75
584,81760,81760,training set,46.7178038401762,0.8872414237266639,240.86483764648438
584,81760,81760,holdout set,50.72212483495241,0.8806074545136653,248.23117065429688
584,81760,81760,QA set,115.31213542393276,0.8100325827087675,1938712.875
585,81900,81900,training set,49.703695847900235,0.8791710799923749,239.37081909179688
585,81900,81900,holdout set,51.58299292623997,0.872885299322661,253.07205200195312
585,81900,81900,QA set,119.06202970232283,0.7937829664775304,1906536.25
586,82040,82040,training set,50.4810880520381,0.884645167272538,243.245361328125
586,82040,82040,holdout set,53.12964133359492,0.8780117077840259,251.58204650878906
586,82040,82040,QA set,117.37957436697823,0.8047349197523934,1890129.75
587,82180,82180,training set,50.26083232648671,0.8801491378253559,235.811279296875
587,82180,82180,holdout set,54.21119101339718,0.8726919455366442,252.35049438476562
587,82180,82180,QA set,117.52403531755719,0.7998631426266262,1908001.25
588,82320,82320,training set,52.69129067729227,0.8862023702531587,244.8924560546875
588,82320,82320,holdout set,53.59167211005115,0.8756192779183039,253.23866271972656
588,82320,82320,QA set,113.5224892752511,0.816080629825592,1978221.25
589,82460,82460,training set,50.765391819237266,0.88862138458353,236.78814697265625
589,82460,82460,holdout set,53.78735657269135,0.8797911494038999,248.92510986328125
589,82460,82460,QA set,114.14601625714984,0.8170171997376849,1945326.0
590,82600,82600,training set,46.22404409272713,0.8844269544933923,233.60401916503906
590,82600,82600,holdout set,52.61532138346229,0.8723391726598493,254.3404998779297
590,82600,82600,QA set,117.77361188616072,0.7992882558277675,1917538.875
591,82740,82740,training set,49.09842964174459,0.8870769027271308,233.18882751464844
591,82740,82740,holdout set,52.38593770904117,0.8803805490315426,248.03660583496094
591,82740,82740,QA set,114.43028095790318,0.8129344987017768,1959239.375
