epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
541,301878,301878,QA set,99.37130083356585,0.8431578832013266,1593592.125
542,302436,302436,training set,31.624233037699014,0.9225903743645176,178.3939971923828
542,302436,302436,holdout set,45.34536920278333,0.9038180524366908,208.6715850830078
542,302436,302436,QA set,98.58681106567383,0.8469584243638175,1544933.5
543,302994,302994,training set,31.60034362145234,0.9240382791031152,179.2699432373047
543,302994,302994,holdout set,45.05602622264996,0.8977566766407108,207.65911865234375
543,302994,302994,QA set,100.46585191999165,0.8430870515959603,1520232.0
544,303552,303552,training set,37.54854332143441,0.9189009857946075,189.277099609375
544,303552,303552,holdout set,39.326738697942346,0.9074589459924027,204.62635803222656
544,303552,303552,QA set,102.03425707135881,0.8405154091971261,1570301.25
545,304110,304110,training set,32.244960384909064,0.925201631966047,181.1302032470703
545,304110,304110,holdout set,44.61216180934571,0.9037857864168473,202.64796447753906
545,304110,304110,QA set,101.83650371006557,0.8367041349411011,1518285.75
546,304668,304668,training set,39.56091347243637,0.9161264827125706,197.67987060546875
546,304668,304668,holdout set,47.996922224294394,0.9026921879849397,209.73451232910156
546,304668,304668,QA set,100.35118702479772,0.8469349678073611,1571803.875
547,305226,305226,training set,33.107069859746844,0.9252836431842297,161.70864868164062
547,305226,305226,holdout set,53.06111630331725,0.8944887286343146,217.1986541748047
547,305226,305226,QA set,100.36327907017298,0.8460064764533723,1583098.0
548,305784,305784,training set,34.395793948788196,0.9235337001155131,181.34368896484375
548,305784,305784,holdout set,51.5613145934185,0.8967602627817541,208.47628784179688
548,305784,305784,QA set,99.09692982264929,0.8447572418621608,1535367.0
549,306342,306342,training set,35.214180251350626,0.9231851865770295,166.18991088867188
549,306342,306342,holdout set,52.09876757208258,0.8965779779828154,213.94247436523438
549,306342,306342,QA set,101.06172670636857,0.8406626539570945,1529319.25
550,306900,306900,training set,38.8545256686557,0.9209536622511223,184.337646484375
550,306900,306900,holdout set,47.86953740613535,0.9035332823987119,198.04220581054688
550,306900,306900,QA set,102.06664603097099,0.835184103676251,1513892.125
551,307458,307458,training set,33.93405569973402,0.9256007851217873,168.26548767089844
551,307458,307458,holdout set,40.992069200612605,0.9107254303526133,192.29896545410156
551,307458,307458,QA set,100.32920837402344,0.8401107724223819,1512835.375
552,308016,308016,training set,25.323067909805104,0.9283632886363193,168.94412231445312
552,308016,308016,holdout set,39.207975338445976,0.8987004335795064,201.4733123779297
552,308016,308016,QA set,99.97983551025392,0.8365969530173711,1476314.625
553,308574,308574,training set,34.87572487909347,0.9220165172300767,170.4534912109375
553,308574,308574,holdout set,47.238627784419805,0.9041710687451996,212.51280212402344
553,308574,308574,QA set,98.79796055385046,0.8408622911998205,1486684.125
554,309132,309132,training set,32.32159864506684,0.9244246709276922,173.8733673095703
554,309132,309132,holdout set,50.20154501404613,0.8986665802076459,210.7871856689453
554,309132,309132,QA set,99.13191986083986,0.8422257006168364,1524455.625
555,309690,309690,training set,40.62960956385359,0.9176935690338723,184.6514434814453
555,309690,309690,holdout set,43.93453043093905,0.8991849876183551,200.7039031982422
555,309690,309690,QA set,100.66366304670062,0.8366074796233858,1447233.375
556,310248,310248,training set,36.11521215410903,0.9234079534071498,178.44676208496094
556,310248,310248,holdout set,41.29787682928145,0.9040608312934637,206.22207641601562
556,310248,310248,QA set,98.80050659179686,0.8465195000171661,1640758.0
557,310806,310806,training set,33.093100680271164,0.9255506483605132,172.1893310546875
557,310806,310806,holdout set,49.368505149614066,0.8994450364843942,216.8853759765625
557,310806,310806,QA set,100.54067175728935,0.8383362357105528,1542860.875
558,311364,311364,training set,37.03994134860113,0.9198166006244719,180.3880157470703
558,311364,311364,holdout set,45.00494687445462,0.9076057531055994,200.2982940673828
558,311364,311364,QA set,98.5792487008231,0.845182376248496,1508700.875
559,311922,311922,training set,33.76236134301871,0.9236502272542566,182.33700561523438
559,311922,311922,holdout set,48.236682292073965,0.8975833046424668,204.70941162109375
559,311922,311922,QA set,98.91698128836495,0.8384369590452739,1495036.0
560,312480,312480,training set,32.940166939864866,0.923821696662344,175.36163330078125
560,312480,312480,holdout set,47.93759837700054,0.9009087070589885,200.90455627441406
560,312480,312480,QA set,103.26459884643555,0.8352053953068597,1523432.0
561,313038,313038,training set,32.0945945198182,0.9249193256255239,172.84805297851562
561,313038,313038,holdout set,43.12301976617891,0.8965078492765315,206.41348266601562
561,313038,313038,QA set,101.13696779523576,0.8357307251010623,1456520.75
562,313596,313596,training set,34.154507825151086,0.923786613275297,183.5399169921875
562,313596,313596,holdout set,42.927352470811456,0.89901878159435,205.187255859375
562,313596,313596,QA set,100.1056137084961,0.8408022586788451,1443501.0
563,314154,314154,training set,33.107566186692566,0.9221514097589534,178.10838317871094
563,314154,314154,holdout set,41.83497904846445,0.9016488273045979,198.97021484375
563,314154,314154,QA set,104.80110931396483,0.8270762073142188,1520632.125
564,314712,314712,training set,35.674629264744,0.9247162064420991,184.25914001464844
564,314712,314712,holdout set,46.38003353169188,0.9065216112066992,205.52175903320312
564,314712,314712,QA set,100.91358348301479,0.8434425230537141,1602802.25
565,315270,315270,training set,28.206772015662864,0.9258948282222264,168.89146423339844
565,315270,315270,holdout set,34.84469506377354,0.9105689591378905,205.04827880859375
565,315270,315270,QA set,100.30931636265346,0.8438404777220316,1543481.375
566,315828,315828,training set,43.0576810585917,0.922206228133291,179.38330078125
566,315828,315828,holdout set,47.933405654039234,0.903795589809306,214.765380859375
566,315828,315828,QA set,100.88082885742186,0.8384184156145368,1515504.0
567,316386,316386,training set,35.652629542164505,0.9230056164087728,181.85284423828125
567,316386,316386,holdout set,44.84377758868504,0.9008379344595596,195.5806121826172
567,316386,316386,QA set,100.67405210222519,0.8436907465968814,1577604.75
568,316944,316944,training set,34.62622512737289,0.9251422297675163,178.05899047851562
568,316944,316944,holdout set,45.309206877835095,0.9047233171877451,215.97897338867188
568,316944,316944,QA set,100.9780033656529,0.8397941312619618,1541049.75
569,317502,317502,training set,34.43836419295985,0.9227615803829394,180.8074951171875
569,317502,317502,holdout set,39.00668436009437,0.9065070821670815,203.08348083496094
569,317502,317502,QA set,99.99284144810267,0.8454699303422655,1559828.125
570,318060,318060,training set,37.63914220407605,0.9177064708201215,190.3905029296875
570,318060,318060,holdout set,41.418185494840145,0.903147328121122,195.5115966796875
570,318060,318060,QA set,100.4678955078125,0.8389681364808764,1540954.375
571,318618,318618,training set,35.72282391740009,0.9239349802373908,177.93478393554688
571,318618,318618,holdout set,41.16050119930878,0.9051937810145319,194.64804077148438
571,318618,318618,QA set,101.02958733694894,0.8399257425751006,1542603.625
572,319176,319176,training set,35.997249422973255,0.9206406621960923,180.53106689453125
572,319176,319176,holdout set,43.38900921633467,0.8984210517373867,210.97140502929688
572,319176,319176,QA set,101.08737346104213,0.8380338038716998,1523605.875
573,319734,319734,training set,31.224868959223386,0.9166176098806318,175.4869384765625
573,319734,319734,holdout set,41.81363504554611,0.9057061156781856,188.2030029296875
573,319734,319734,QA set,98.114926474435,0.8489720204046795,1533671.625
574,320292,320292,training set,35.896407540887594,0.9236388590652496,173.1322021484375
574,320292,320292,holdout set,36.88136990694329,0.910965952265542,193.91714477539062
574,320292,320292,QA set,97.49466160365513,0.8492622290338789,1525912.625
575,320850,320850,training set,36.03588562877849,0.9179844160680659,185.89846801757812
575,320850,320850,holdout set,42.120274908142164,0.9011579701327719,206.28286743164062
575,320850,320850,QA set,99.51273400442942,0.8394447075469154,1541911.5
576,321408,321408,training set,36.738718167413026,0.9195562900276855,182.48907470703125
576,321408,321408,holdout set,46.13313239812851,0.9063821408199146,209.80960083007812
576,321408,321408,QA set,99.66434969220842,0.8410101341349737,1525828.125
577,321966,321966,training set,34.98510754911695,0.9241401221952401,179.85389709472656
577,321966,321966,holdout set,42.66383870411664,0.904525262885727,210.3808135986328
577,321966,321966,QA set,97.7890374319894,0.84693671975817,1525706.125
578,322524,322524,training set,35.333145989105105,0.9228800226119347,190.92922973632812
578,322524,322524,holdout set,40.37930164532736,0.9082899979548529,198.74539184570312
578,322524,322524,QA set,99.91584069388253,0.8410359195300512,1514626.75
579,323082,323082,training set,30.27364883129485,0.9285043359850533,171.3594970703125
579,323082,323082,holdout set,47.797051733359694,0.9046389616560191,202.5780487060547
579,323082,323082,QA set,97.6680668422154,0.8421958025012697,1498123.375
580,323640,323640,training set,33.35154812037945,0.9250186944846064,180.68771362304688
580,323640,323640,holdout set,50.290119169512764,0.8996786000207067,207.0703887939453
580,323640,323640,QA set,101.28853062220982,0.8373288661241532,1511934.25
581,324198,324198,training set,35.04079433204606,0.9246640062774532,173.25628662109375
581,324198,324198,holdout set,47.23873234912753,0.9086365241673775,205.6024169921875
581,324198,324198,QA set,99.06719807216099,0.8435179506029402,1512029.375
582,324756,324756,training set,37.111474523553625,0.9218486929894425,186.95179748535156
582,324756,324756,holdout set,45.807519029360265,0.8983154623419978,204.2135009765625
582,324756,324756,QA set,100.43552562168666,0.8409121291978019,1520602.25
583,325314,325314,training set,31.5966415386647,0.9210318647383247,166.88209533691406
583,325314,325314,holdout set,38.7675853719702,0.9032147109392099,211.92205810546875
583,325314,325314,QA set,101.33070210048129,0.8350333401135036,1520440.5
584,325872,325872,training set,36.82205442688428,0.9215047327452339,181.59060668945312
584,325872,325872,holdout set,51.9600460738875,0.8915540206362493,223.94346618652344
584,325872,325872,QA set,100.68114689418249,0.8398247403757912,1511056.75
585,326430,326430,training set,32.87973069259897,0.9266498651122674,167.0420379638672
585,326430,326430,holdout set,42.04108840320259,0.9089902589912526,200.93154907226562
585,326430,326430,QA set,102.24456787109375,0.8345659737076079,1479390.0
586,326988,326988,training set,35.39853572379798,0.9187176533741876,183.16941833496094
586,326988,326988,holdout set,39.32848051050678,0.9075439969892614,203.8041229248047
586,326988,326988,QA set,99.60849217006138,0.8392862847873143,1474607.0
587,327546,327546,training set,37.65699947113171,0.9244140708469786,191.38034057617188
587,327546,327546,holdout set,42.12633365159854,0.9025803881231695,208.80520629882812
587,327546,327546,QA set,100.46714510236468,0.8414647621767861,1531886.0
588,328104,328104,training set,38.966107283718884,0.9179385574534535,181.88870239257812
588,328104,328104,holdout set,46.53039957676083,0.9055286343209445,206.7726593017578
588,328104,328104,QA set,100.30675833565849,0.8386763972895487,1476550.125
589,328662,328662,training set,32.7777275564149,0.9231196596520022,176.32644653320312
589,328662,328662,holdout set,45.18175789155066,0.9032897649449296,210.425537109375
589,328662,328662,QA set,101.85792813982283,0.8361908069678714,1552897.375
590,329220,329220,training set,35.28375195758417,0.9257183530717157,181.32127380371094
590,329220,329220,holdout set,45.74938814993948,0.908768741064705,200.5444793701172
590,329220,329220,QA set,101.14497538975306,0.8374111716236388,1536976.625
591,329778,329778,training set,28.791610835585743,0.9271131641580723,165.2025909423828
591,329778,329778,holdout set,47.16351635567844,0.897024632722605,208.3311309814453
591,329778,329778,QA set,99.61970411028182,0.8416365406342915,1531766.375
592,330336,330336,training set,31.250412048539147,0.9236777481855825,169.75738525390625
592,330336,330336,holdout set,44.891429672483355,0.9012380091007799,206.9325714111328
592,330336,330336,QA set,100.79637527465819,0.8410601786204748,1521134.75
593,330894,330894,training set,33.53391764359549,0.9228682341054082,182.95030212402344
593,330894,330894,holdout set,45.43342731939629,0.9058195980614983,200.79132080078125
593,330894,330894,QA set,99.29360253470284,0.8439550378492899,1510917.375
594,331452,331452,training set,33.085399807430804,0.9226275242981501,178.9381561279297
594,331452,331452,holdout set,49.57128239283338,0.9009852549643256,203.34426879882812
594,331452,331452,QA set,99.96652221679688,0.8437641944204057,1528792.75
595,332010,332010,training set,34.583340048091486,0.925072020268999,174.4022674560547
595,332010,332010,holdout set,42.32954953494482,0.9047421679133549,193.042236328125
595,332010,332010,QA set,102.62608664376395,0.8353807543005263,1511108.625
596,332568,332568,training set,38.70098313456401,0.9198772256495431,183.80587768554688
