epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
512,285696,285696,holdout set,49.77827764549875,0.8829504653331242,243.803466796875
512,285696,285696,QA set,133.88868059430803,0.7880592048168182,2146868.0
513,286254,286254,training set,51.351982983294874,0.8880944081320195,242.75003051757812
513,286254,286254,holdout set,55.146896867023315,0.8826301450462779,248.53878784179688
513,286254,286254,QA set,134.6301007952009,0.7877272026879447,2204323.75
514,286812,286812,training set,48.97197798773732,0.8852844369248487,233.65203857421875
514,286812,286812,holdout set,52.50730971610028,0.876779142061423,253.23605346679688
514,286812,286812,QA set,135.64941624232702,0.7832848472254617,2073015.0
515,287370,287370,training set,52.10366710836388,0.8927677431347547,234.1064453125
515,287370,287370,holdout set,54.6822971268557,0.8819169600174064,247.1002197265625
515,287370,287370,QA set,135.47574288504464,0.7893758629049574,2229296.25
516,287928,287928,training set,46.84088584186975,0.8897848882443213,229.05032348632812
516,287928,287928,holdout set,55.70906630484387,0.8775844437695923,252.8170166015625
516,287928,287928,QA set,132.16138458251953,0.7893361172505787,2086593.125
517,288486,288486,training set,48.82843963570849,0.8887634305283427,235.36070251464844
517,288486,288486,holdout set,54.129542947834125,0.8857772955961991,246.44219970703125
517,288486,288486,QA set,134.53863906860352,0.7923341691493988,2273227.75
518,289044,289044,training set,50.19067247677776,0.8908018062065821,231.11328125
518,289044,289044,holdout set,54.52647228361457,0.8785642054281197,253.572509765625
518,289044,289044,QA set,133.98933955601285,0.7894054885421481,2121890.0
519,289602,289602,training set,43.39246346006985,0.8920241893210914,232.07626342773438
519,289602,289602,holdout set,52.915832335012965,0.8815688216709532,250.71371459960938
519,289602,289602,QA set,134.33822795322962,0.7849495027746474,2132330.5
520,290160,290160,training set,45.316934128419234,0.8943599928461481,221.80059814453125
520,290160,290160,holdout set,54.81259539271559,0.8839539020118536,244.89361572265625
520,290160,290160,QA set,136.0007106236049,0.7881724174533571,2163828.25
521,290718,290718,training set,45.28750725039572,0.8958246577967657,232.436767578125
521,290718,290718,holdout set,56.621990788233234,0.8847291187848896,247.90826416015625
521,290718,290718,QA set,133.16248539515905,0.7939367485897881,2149296.0
522,291276,291276,training set,51.27237544445052,0.8848223747190787,232.98080444335938
522,291276,291276,holdout set,54.98391153436387,0.8766048050601967,249.55526733398438
522,291276,291276,QA set,133.39177049909318,0.7890641689300537,2050614.75
523,291834,291834,training set,49.01303726976039,0.8957418776262784,231.50900268554688
523,291834,291834,holdout set,51.87757582755876,0.883599542095908,250.86077880859375
523,291834,291834,QA set,132.81950596400668,0.7949941307306289,2206035.75
524,292392,292392,training set,49.59301841892557,0.8916687189048389,234.01678466796875
524,292392,292392,holdout set,54.17999577926821,0.878595542992116,253.77166748046875
524,292392,292392,QA set,134.96155766078405,0.7827202422278268,2108664.75
525,292950,292950,training set,45.793645627069054,0.896076458186144,228.1497344970703
525,292950,292950,holdout set,53.08627177544986,0.8844843356491765,254.46856689453125
525,292950,292950,QA set,133.59451402936662,0.7924428624766214,2229212.5
526,293508,293508,training set,52.35818742180709,0.8893136466649594,241.5650634765625
526,293508,293508,holdout set,50.79915874102153,0.886239818224567,245.072265625
526,293508,293508,QA set,133.6689796447754,0.7924213366849082,2365172.25
527,294066,294066,training set,48.90261997478228,0.8910498434161127,234.870849609375
527,294066,294066,holdout set,52.07352415964124,0.8817524200785556,243.63348388671875
527,294066,294066,QA set,133.44010434831893,0.7938559630087444,2241302.0
528,294624,294624,training set,50.41971365734935,0.8898316176782828,232.8001251220703
528,294624,294624,holdout set,54.6347651487813,0.8791177778111887,248.39773559570312
528,294624,294624,QA set,133.64761570521765,0.7899952019963945,2096002.375
529,295182,295182,training set,43.715041736722924,0.8967259824639768,232.40948486328125
529,295182,295182,holdout set,53.34433696710039,0.8814657452894608,252.0055694580078
529,295182,295182,QA set,132.93145479474748,0.7903883797781808,2042568.25
530,295740,295740,training set,48.019615565252025,0.8919147633278044,233.7154083251953
530,295740,295740,holdout set,56.7466855200837,0.8802736598590855,254.54681396484375
530,295740,295740,QA set,135.06818062918526,0.7877313792705536,2195505.0
531,296298,296298,training set,47.90566129575018,0.8903878470737254,243.89373779296875
531,296298,296298,holdout set,55.63323342840886,0.8800395757061779,261.34014892578125
531,296298,296298,QA set,133.37547465733118,0.7870019163404193,2070558.375
532,296856,296856,training set,48.08676872923388,0.8926517334330129,230.73052978515625
532,296856,296856,holdout set,55.63585437388974,0.8798408664006274,251.64352416992188
532,296856,296856,QA set,134.03515298025948,0.7868520234312331,2180862.0
533,297414,297414,training set,48.995995456003584,0.8934648514587025,234.62515258789062
533,297414,297414,holdout set,53.524976776505355,0.8824472995911492,244.94850158691406
533,297414,297414,QA set,133.11220823015486,0.7936703286000659,2116627.0
534,297972,297972,training set,49.34563450423184,0.889794346257986,232.43553161621094
534,297972,297972,holdout set,58.196507350105094,0.8756003030575812,256.0302734375
534,297972,297972,QA set,134.34227207728796,0.7862756997346878,2056422.625
535,298530,298530,training set,48.184054747689515,0.8938160486286506,231.72579956054688
535,298530,298530,holdout set,53.59897250198992,0.8838509965135017,251.34605407714844
535,298530,298530,QA set,133.77774156842912,0.791015001279967,2179527.0
536,299088,299088,training set,46.17521279223729,0.8946565838123206,231.7535858154297
536,299088,299088,holdout set,53.69004985174979,0.8820857687096577,247.3623504638672
536,299088,299088,QA set,135.14383043561662,0.7842641196080615,2091322.625
537,299646,299646,training set,44.77447668125387,0.8943960769975092,232.17874145507812
537,299646,299646,holdout set,56.54248638836725,0.8785911268641939,250.5009307861328
537,299646,299646,QA set,134.60283279418945,0.7882055789232254,2115688.25
538,300204,300204,training set,47.56884207794792,0.8931960026020533,234.2999267578125
538,300204,300204,holdout set,54.548162263294216,0.8814770276803756,256.742431640625
538,300204,300204,QA set,131.31053924560547,0.7944931898798262,2096825.75
539,300762,300762,training set,48.95337684713013,0.8906006219585834,235.0027313232422
539,300762,300762,holdout set,51.92101558143622,0.8822453574393876,247.36676025390625
539,300762,300762,QA set,134.20534787859236,0.7895415425300598,2171466.0
540,301320,301320,training set,50.03883414337179,0.8892503538518213,233.04306030273438
540,301320,301320,holdout set,53.586303316260455,0.8805017266786308,246.71095275878906
540,301320,301320,QA set,133.93942860194616,0.7873049357107709,2097594.25
541,301878,301878,training set,47.65222753759008,0.8920831383002223,233.23858642578125
541,301878,301878,holdout set,56.27020487689879,0.8769361497179489,252.30239868164062
541,301878,301878,QA set,133.54431479317802,0.7885252343756811,2191007.75
542,302436,302436,training set,47.739327973584295,0.8911577096296242,234.48965454101562
542,302436,302436,holdout set,53.6891618387308,0.8796976412850199,253.1025390625
542,302436,302436,QA set,133.25294331141882,0.791484888110842,2264764.0
543,302994,302994,training set,47.34445520094596,0.8941337827855023,231.33889770507812
543,302994,302994,holdout set,55.586110751872184,0.8828219508941402,249.95352172851562
543,302994,302994,QA set,131.64158248901367,0.7961881884506771,2189970.5
544,303552,303552,training set,48.9329359511612,0.8897954629428568,232.14991760253906
544,303552,303552,holdout set,51.973319427110255,0.8807631875097286,249.25030517578125
544,303552,303552,QA set,131.74519947596957,0.7918989062309265,2190609.75
545,304110,304110,training set,47.41697100274905,0.8937274297932163,228.67604064941406
545,304110,304110,holdout set,49.71407418575836,0.8836315167427529,243.4452667236328
545,304110,304110,QA set,130.66973876953128,0.7937305676085609,2059287.0
546,304668,304668,training set,46.90425872307969,0.8912662629591068,231.25108337402344
546,304668,304668,holdout set,56.05218234891072,0.8789671576814726,251.570556640625
546,304668,304668,QA set,131.6180637904576,0.7893806057316917,2115741.75
547,305226,305226,training set,44.0304307108745,0.8947005688823992,229.0990447998047
547,305226,305226,holdout set,53.61634160272661,0.8824685327563202,248.9503173828125
547,305226,305226,QA set,131.91325214930941,0.7924952251570565,2234385.0
548,305784,305784,training set,48.571163418586366,0.8884756380575709,236.56658935546875
548,305784,305784,holdout set,57.53454389423132,0.8758779612544458,247.26771545410156
548,305784,305784,QA set,132.96925844464982,0.78692903476102,2119852.0
549,306342,306342,training set,46.90021069580689,0.8926488155702827,231.35813903808594
549,306342,306342,holdout set,54.057012575882254,0.8813996731914813,248.50868225097656
549,306342,306342,QA set,134.03203746250696,0.7880569675139018,2166584.25
550,306900,306900,training set,46.90643650425682,0.8959380644519115,224.82347106933594
550,306900,306900,holdout set,52.806120122841094,0.8851436368422583,245.51641845703125
550,306900,306900,QA set,134.6027434212821,0.7938618510961534,2239731.25
551,307458,307458,training set,48.14175843616249,0.8938243657612475,231.93704223632812
551,307458,307458,holdout set,54.04284483988886,0.8803594745404553,245.47084045410156
551,307458,307458,QA set,134.4141578674316,0.7867765192474638,2151954.25
552,308016,308016,training set,48.615839748992585,0.8921482445293805,230.2755126953125
552,308016,308016,holdout set,53.50386950481334,0.8809884272195632,252.82421875
552,308016,308016,QA set,129.16453715733118,0.7980783858469556,2109752.5
553,308574,308574,training set,45.583753964776406,0.8918141627509613,225.45462036132812
553,308574,308574,holdout set,54.43183541870167,0.8762781822733814,248.576416015625
553,308574,308574,QA set,135.2485831124442,0.7865389521632876,2122839.75
554,309132,309132,training set,49.4819687276613,0.8879620276857167,234.22811889648438
554,309132,309132,holdout set,57.49899040599121,0.8791455612808932,250.28878784179688
554,309132,309132,QA set,132.86500876290458,0.7902523960386005,2167718.0
555,309690,309690,training set,49.73691968499588,0.8927952135127271,231.23532104492188
555,309690,309690,holdout set,51.09422195047955,0.8843049063289072,247.02023315429688
555,309690,309690,QA set,131.9518988473075,0.7937633373907634,2162252.75
556,310248,310248,training set,48.68502038054885,0.8929640833230224,235.61660766601562
556,310248,310248,holdout set,56.75817864519195,0.8781408697250299,252.44850158691406
556,310248,310248,QA set,134.4689407348633,0.7885578849485942,2155173.25
557,310806,310806,training set,47.75437652162509,0.8920217689301353,230.7669677734375
557,310806,310806,holdout set,56.56163422984537,0.8813693527336,253.26492309570312
557,310806,310806,QA set,133.46761376517162,0.7916823348828724,2124023.5
558,311364,311364,training set,49.53925577737391,0.8945087409229018,227.25588989257812
558,311364,311364,holdout set,56.18023267312674,0.8837347716762451,247.00885009765625
558,311364,311364,QA set,134.15560150146484,0.7958731012684959,2269551.25
559,311922,311922,training set,46.91073511110153,0.8938383543572854,227.7271270751953
559,311922,311922,holdout set,54.41371627505214,0.8813580398855265,246.53997802734375
559,311922,311922,QA set,135.24923978533062,0.787477887102536,2126739.5
560,312480,312480,training set,43.328403694424196,0.8945987645784044,223.70143127441406
560,312480,312480,holdout set,52.62247998677776,0.8818299397971714,247.51675415039062
560,312480,312480,QA set,134.4660611833845,0.7897967121430807,2250829.75
561,313038,313038,training set,49.475381767057115,0.8914966426164028,230.22970581054688
561,313038,313038,holdout set,52.59155062024365,0.8805557516316185,246.92214965820312
561,313038,313038,QA set,132.64653887067522,0.7891945689916611,2070122.875
562,313596,313596,training set,46.41512943262933,0.897215772070922,226.7006378173828
562,313596,313596,holdout set,49.15182584803915,0.8907212212507147,239.49795532226562
562,313596,313596,QA set,134.7515700204032,0.7919599477733884,2138598.5
563,314154,314154,training set,47.97592150501441,0.8953419364697766,225.96974182128906
563,314154,314154,holdout set,54.076881794055225,0.8834853185107931,246.05616760253906
563,314154,314154,QA set,133.0406652178083,0.7904839217662811,2038922.875
564,314712,314712,training set,47.28176857432118,0.8908029447047738,235.67837524414062
564,314712,314712,holdout set,56.798054527142085,0.8780867230525473,256.8044738769531
564,314712,314712,QA set,135.3200569152832,0.7889371982642581,2159727.75
565,315270,315270,training set,45.533170093549415,0.8929823300568387,227.3387451171875
565,315270,315270,holdout set,52.131612084573135,0.8826970267327852,247.655029296875
565,315270,315270,QA set,132.36020169939314,0.7922166543347495,2264190.25
566,315828,315828,training set,51.176633497978855,0.8885787838225951,235.16162109375
566,315828,315828,holdout set,55.735873402736615,0.8806367008510279,249.47451782226562
566,315828,315828,QA set,133.34501211983815,0.7914583491427558,2247295.25
